,PROPERTY_ID,Year,Avg_RentActual
24956,56_1048,2017,80.81666666666668
24957,56_1048,2018,88.56666666666666
24958,56_1048,2019,94.65833333333332
24959,56_1048,2020,96.64166666666667
24960,56_1048,2021,96.45833333333333
24961,56_1048,2022,97.8
24962,56_1049,2016,
24963,56_1049,2017,
24964,56_1049,2018,
24965,56_1049,2019,
24966,56_1049,2020,52.0
24967,56_1049,2021,90.375
24968,56_1049,2022,98.2
24969,56_1051,2016,94.425
24970,56_1051,2017,95.58333333333333
24971,56_1051,2018,96.47500000000001
24972,56_1051,2019,96.04166666666667
24973,56_1051,2020,96.58333333333333
24974,56_1051,2021,97.38333333333333
24975,56_1051,2022,98.275
24976,56_1056,2016,96.11666666666667
24977,56_1056,2017,92.575
24978,56_1056,2018,93.99999999999999
24979,56_1056,2019,95.69166666666665
24980,56_1056,2020,93.94999999999999
24981,56_1056,2021,97.93333333333332
24982,56_1056,2022,99.1
24983,56_1060,2016,92.81666666666666
24984,56_1060,2017,96.85833333333333
24985,56_1060,2018,94.575
24986,56_1060,2019,94.39166666666665
24987,56_1060,2020,95.79166666666667
24988,56_1060,2021,98.28333333333335
24989,56_1060,2022,99.525
24990,56_1061,2016,92.15000000000002
24991,56_1061,2017,87.90833333333335
24992,56_1061,2018,90.85833333333333
24993,56_1061,2019,94.72500000000001
24994,56_1061,2020,93.77500000000002
24995,56_1061,2021,97.00000000000001
24996,56_1061,2022,97.7
24997,56_1062,2016,99.81666666666666
24998,56_1062,2017,99.63333333333334
24999,56_1062,2018,99.64999999999999
25000,56_1062,2019,99.46666666666665
25001,56_1062,2020,99.64999999999999
25002,56_1062,2021,99.825
25003,56_1062,2022,100.0
25004,56_1064,2016,87.6
25005,56_1064,2017,96.08333333333333
25006,56_1064,2018,92.70833333333331
25007,56_1064,2019,95.03333333333332
25008,56_1064,2020,94.17500000000001
25009,56_1064,2021,98.75833333333334
25010,56_1064,2022,99.65
25011,56_1071,2016,95.3
25012,56_1071,2017,95.39166666666665
25013,56_1071,2018,91.96666666666668
25014,56_1071,2019,91.79166666666667
25015,56_1071,2020,90.19166666666666
25016,56_1071,2021,89.08333333333333
25017,56_1071,2022,87.0
25018,56_1076,2016,99.24166666666667
25019,56_1076,2017,97.75833333333334
25020,56_1076,2018,91.23333333333333
25021,56_1076,2019,92.19166666666668
25022,56_1076,2020,93.85833333333333
25023,56_1076,2021,96.25833333333333
25024,56_1076,2022,96.25
25025,56_1077,2016,
25026,56_1077,2017,98.1
25027,56_1077,2018,96.74999999999999
25028,56_1077,2019,96.28333333333332
25029,56_1077,2020,96.59999999999998
25030,56_1077,2021,96.44999999999997
25031,56_1077,2022,96.3
25032,56_1078,2016,97.325
25033,56_1078,2017,94.59166666666668
25034,56_1078,2018,92.31666666666666
25035,56_1078,2019,94.89999999999999
25036,56_1078,2020,94.05833333333332
25037,56_1078,2021,95.54166666666667
25038,56_1078,2022,95.15
25039,56_1079,2016,98.39999999999999
25040,56_1079,2017,96.825
25041,56_1079,2018,93.21666666666665
25042,56_1079,2019,93.40833333333335
25043,56_1079,2020,92.05000000000001
25044,56_1079,2021,94.28333333333335
25045,56_1079,2022,94.69999999999999
25046,56_1080,2016,92.39999999999999
25047,56_1080,2017,95.60000000000001
25048,56_1080,2018,95.22500000000001
25049,56_1080,2019,94.59166666666668
25050,56_1080,2020,94.31666666666668
25051,56_1080,2021,96.175
25052,56_1080,2022,89.3
25053,56_1081,2016,94.09999999999998
25054,56_1081,2017,93.88333333333333
25055,56_1081,2018,93.2
25056,56_1081,2019,91.10833333333333
25057,56_1081,2020,91.84166666666665
25058,56_1081,2021,95.6083333333333
25059,56_1081,2022,94.625
25060,56_1084,2016,
25061,56_1084,2017,
25062,56_1084,2018,73.15833333333333
25063,56_1084,2019,93.55000000000001
25064,56_1084,2020,91.86666666666667
25065,56_1084,2021,96.125
25066,56_1084,2022,96.0
25067,56_1085,2016,
25068,56_1085,2017,63.574999999999996
25069,56_1085,2018,91.95
25070,56_1085,2019,95.20833333333333
25071,56_1085,2020,94.79166666666669
25072,56_1085,2021,95.5
25073,56_1085,2022,95.05000000000001
25074,56_1087,2016,96.46666666666668
25075,56_1087,2017,96.39166666666665
25076,56_1087,2018,95.95833333333336
25077,56_1087,2019,96.60833333333335
25078,56_1087,2020,97.00833333333334
25079,56_1087,2021,97.22500000000002
25080,56_1087,2022,97.32500000000002
25081,56_1088,2016,
25082,56_1088,2017,
25083,56_1088,2018,
25084,56_1088,2019,
25085,56_1088,2020,
25086,56_1088,2021,
25087,56_1088,2022,
25088,56_1093,2016,
25089,56_1093,2017,85.0
25090,56_1093,2018,85.13333333333334
25091,56_1093,2019,88.56666666666668
25092,56_1093,2020,84.42500000000001
25093,56_1093,2021,92.05
25094,56_1093,2022,97.8
25095,56_1094,2016,89.85833333333333
25096,56_1094,2017,78.43333333333332
25097,56_1094,2018,87.20833333333336
25098,56_1094,2019,90.89166666666667
25099,56_1094,2020,94.47500000000001
25100,56_1094,2021,98.69166666666666
25101,56_1094,2022,97.4
25102,56_11,2016,95.56666666666666
25103,56_11,2017,95.26666666666665
25104,56_11,2018,96.69166666666666
25105,56_11,2019,97.14999999999998
25106,56_11,2020,97.30833333333334
25107,56_11,2021,99.05
25108,56_11,2022,98.1
25109,56_1110,2016,
25110,56_1110,2017,
25111,56_1110,2018,
25112,56_1110,2019,
25113,56_1110,2020,
25114,56_1110,2021,97.1
25115,56_1110,2022,97.1
25116,56_1113,2016,94.91666666666664
25117,56_1113,2017,95.31666666666666
25118,56_1113,2018,95.10833333333335
25119,56_1113,2019,93.67500000000001
25120,56_1113,2020,95.925
25121,56_1113,2021,97.00833333333333
25122,56_1113,2022,95.9
25123,56_1114,2016,87.28333333333335
25124,56_1114,2017,90.71666666666665
25125,56_1114,2018,93.50833333333334
25126,56_1114,2019,93.18333333333332
25127,56_1114,2020,87.00833333333333
25128,56_1114,2021,95.10833333333335
25129,56_1114,2022,99.0
25130,56_1115,2016,96.9111111111111
25131,56_1115,2017,98.63333333333333
25132,56_1115,2018,95.23333333333333
25133,56_1115,2019,93.72500000000001
25134,56_1115,2020,96.65833333333335
25135,56_1115,2021,98.05
25136,56_1115,2022,97.30000000000001
25137,56_1116,2016,97.3375
25138,56_1116,2017,97.14999999999999
25139,56_1116,2018,97.44999999999999
25140,56_1116,2019,97.60833333333335
25141,56_1116,2020,96.64999999999999
25142,56_1116,2021,98.65833333333332
25143,56_1116,2022,99.1
25144,56_1120,2016,98.00000000000001
25145,56_1120,2017,98.0166666666667
25146,56_1120,2018,97.55
25147,56_1120,2019,96.88333333333333
25148,56_1120,2020,97.125
25149,56_1120,2021,97.66666666666667
25150,56_1120,2022,98.975
25151,56_1121,2016,96.05
25152,56_1121,2017,94.825
25153,56_1121,2018,96.44166666666668
25154,56_1121,2019,96.44999999999999
25155,56_1121,2020,95.60000000000001
25156,56_1121,2021,94.10000000000001
25157,56_1121,2022,93.94999999999999
25158,56_1126,2016,
25159,56_1126,2017,40.599999999999994
25160,56_1126,2018,80.1
25161,56_1126,2019,92.28333333333335
25162,56_1126,2020,93.55833333333332
25163,56_1126,2021,96.20833333333333
25164,56_1126,2022,96.1
25165,56_1129,2016,99.875
25166,56_1129,2017,97.83333333333331
25167,56_1129,2018,97.63333333333337
25168,56_1129,2019,97.75833333333334
25169,56_1129,2020,95.33333333333333
25170,56_1129,2021,97.29166666666669
25171,56_1129,2022,96.8
25172,56_1129298,2016,
25173,56_1129298,2017,
25174,56_1129298,2018,
25175,56_1129298,2019,
25176,56_1129298,2020,
25177,56_1129298,2021,
25178,56_1129298,2022,
25179,56_113,2016,
25180,56_113,2017,
25181,56_113,2018,83.16666666666664
25182,56_113,2019,93.90833333333336
25183,56_113,2020,96.70000000000003
25184,56_113,2021,96.70000000000003
25185,56_113,2022,96.275
25186,56_1130,2016,
25187,56_1130,2017,
25188,56_1130,2018,
25189,56_1130,2019,
25190,56_1130,2020,
25191,56_1130,2021,
25192,56_1130,2022,
25193,56_1131,2016,
25194,56_1131,2017,
25195,56_1131,2018,
25196,56_1131,2019,
25197,56_1131,2020,
25198,56_1131,2021,
25199,56_1131,2022,
25200,56_1133,2016,
25201,56_1133,2017,69.05
25202,56_1133,2018,91.29166666666667
25203,56_1133,2019,94.2333333333333
25204,56_1133,2020,94.50833333333333
25205,56_1133,2021,98.75833333333333
25206,56_1133,2022,97.7
25207,56_1134,2016,99.13333333333333
25208,56_1134,2017,97.38333333333333
25209,56_1134,2018,97.14166666666667
25210,56_1134,2019,93.84999999999998
25211,56_1134,2020,94.61666666666669
25212,56_1134,2021,97.825
25213,56_1134,2022,98.875
25214,56_1135,2016,94.98333333333333
25215,56_1135,2017,95.89166666666665
25216,56_1135,2018,90.825
25217,56_1135,2019,93.27500000000002
25218,56_1135,2020,94.09166666666665
25219,56_1135,2021,96.36666666666666
25220,56_1135,2022,98.1
25221,56_1136,2016,
25222,56_1136,2017,51.949999999999996
25223,56_1136,2018,94.00833333333333
25224,56_1136,2019,98.48333333333335
25225,56_1136,2020,97.14999999999999
25226,56_1136,2021,98.55833333333332
25227,56_1136,2022,96.94999999999999
25228,56_1140,2016,
25229,56_1140,2017,82.41818181818181
25230,56_1140,2018,93.10833333333333
25231,56_1140,2019,92.65833333333335
25232,56_1140,2020,96.01666666666667
25233,56_1140,2021,97.42499999999997
25234,56_1140,2022,97.8
25235,56_1142,2016,
25236,56_1142,2017,
25237,56_1142,2018,83.0
25238,56_1142,2019,90.21666666666668
25239,56_1142,2020,93.21666666666668
25240,56_1142,2021,96.22499999999998
25241,56_1142,2022,96.425
25242,56_1146,2016,
25243,56_1146,2017,
25244,56_1146,2018,89.86666666666667
25245,56_1146,2019,93.0
25246,56_1146,2020,91.70833333333333
25247,56_1146,2021,97.80000000000001
25248,56_1146,2022,98.175
25249,56_1149,2016,
25250,56_1149,2017,
25251,56_1149,2018,41.449999999999996
25252,56_1149,2019,79.28333333333335
25253,56_1149,2020,88.16666666666664
25254,56_1149,2021,93.99166666666667
25255,56_1149,2022,94.9
25256,56_1150,2016,83.7
25257,56_1150,2017,83.95833333333334
25258,56_1150,2018,88.04166666666667
25259,56_1150,2019,94.39166666666667
25260,56_1150,2020,93.99166666666667
25261,56_1150,2021,98.68333333333334
25262,56_1150,2022,99.4
25263,56_1152,2016,
25264,56_1152,2017,
25265,56_1152,2018,
25266,56_1152,2019,
25267,56_1152,2020,
25268,56_1152,2021,
25269,56_1152,2022,
25270,56_1153,2016,
25271,56_1153,2017,82.72
25272,56_1153,2018,98.18333333333334
25273,56_1153,2019,96.4083333333333
25274,56_1153,2020,96.85000000000001
25275,56_1153,2021,96.425
25276,56_1153,2022,97.5
25277,56_1155,2016,
25278,56_1155,2017,
25279,56_1155,2018,95.0625
25280,56_1155,2019,96.63333333333334
25281,56_1155,2020,97.39999999999999
25282,56_1155,2021,97.325
25283,56_1155,2022,98.5
25284,56_1163,2016,
25285,56_1163,2017,
25286,56_1163,2018,
25287,56_1163,2019,
25288,56_1163,2020,
25289,56_1163,2021,74.43333333333334
25290,56_1163,2022,93.175
25291,56_1164,2016,
25292,56_1164,2017,
25293,56_1164,2018,80.23333333333333
25294,56_1164,2019,88.22500000000001
25295,56_1164,2020,94.50000000000001
25296,56_1164,2021,96.95833333333333
25297,56_1164,2022,93.6
25298,56_1167,2016,63.89
25299,56_1167,2017,93.01666666666667
25300,56_1167,2018,93.175
25301,56_1167,2019,91.91666666666667
25302,56_1167,2020,91.02499999999999
25303,56_1167,2021,97.52499999999999
25304,56_1167,2022,100.0
25305,56_1169,2016,
25306,56_1169,2017,
25307,56_1169,2018,21.6
25308,56_1169,2019,70.35000000000001
25309,56_1169,2020,85.95833333333333
25310,56_1169,2021,95.84166666666665
25311,56_1169,2022,93.25
25312,56_1171,2016,
25313,56_1171,2017,
25314,56_1171,2018,
25315,56_1171,2019,100.0
25316,56_1171,2020,100.0
25317,56_1171,2021,98.93333333333334
25318,56_1171,2022,99.2
25319,56_1174,2016,
25320,56_1174,2017,
25321,56_1174,2018,5.5
25322,56_1174,2019,45.6
25323,56_1174,2020,89.88333333333333
25324,56_1174,2021,96.14166666666667
25325,56_1174,2022,96.9
25326,56_1177,2016,
25327,56_1177,2017,
25328,56_1177,2018,51.45000000000001
25329,56_1177,2019,90.49999999999999
25330,56_1177,2020,93.7
25331,56_1177,2021,94.42500000000001
25332,56_1177,2022,92.92500000000001
25333,56_1179,2016,
25334,56_1179,2017,
25335,56_1179,2018,90.1
25336,56_1179,2019,97.12500000000001
25337,56_1179,2020,98.80000000000001
25338,56_1179,2021,98.45
25339,56_1179,2022,97.7
25340,56_1222489,2016,
25341,56_1222489,2017,
25342,56_1222489,2018,
25343,56_1222489,2019,
25344,56_1222489,2020,
25345,56_1222489,2021,87.59166666666665
25346,56_1222489,2022,94.19999999999999
25347,56_125,2016,92.18333333333332
25348,56_125,2017,94.30833333333334
25349,56_125,2018,90.05000000000001
25350,56_125,2019,89.39166666666665
25351,56_125,2020,92.18333333333335
25352,56_125,2021,92.375
25353,56_125,2022,94.925
25354,56_128,2016,99.72499999999998
25355,56_128,2017,100.0
25356,56_128,2018,98.89999999999999
25357,56_128,2019,99.17500000000001
25358,56_128,2020,99.175
25359,56_128,2021,98.89999999999999
25360,56_128,2022,99.45
25361,56_132,2016,98.69166666666665
25362,56_132,2017,95.89999999999999
25363,56_132,2018,96.70833333333331
25364,56_132,2019,99.89999999999999
25365,56_132,2020,99.3
25366,56_132,2021,99.49999999999999
25367,56_132,2022,100.0
25368,56_1339904,2016,
25369,56_1339904,2017,
25370,56_1339904,2018,
25371,56_1339904,2019,
25372,56_1339904,2020,
25373,56_1339904,2021,98.6
25374,56_1339904,2022,98.70000000000002
25375,56_1345618,2016,
25376,56_1345618,2017,
25377,56_1345618,2018,
25378,56_1345618,2019,
25379,56_1345618,2020,
25380,56_1345618,2021,
25381,56_1345618,2022,90.2
25382,56_1345675,2016,
25383,56_1345675,2017,
25384,56_1345675,2018,
25385,56_1345675,2019,
25386,56_1345675,2020,
25387,56_1345675,2021,97.4
25388,56_1345675,2022,97.25
25389,56_1392350,2016,
25390,56_1392350,2017,
25391,56_1392350,2018,
25392,56_1392350,2019,
25393,56_1392350,2020,
25394,56_1392350,2021,
25395,56_1392350,2022,
25396,56_14,2016,93.03333333333335
25397,56_14,2017,91.05
25398,56_14,2018,92.875
25399,56_14,2019,93.39999999999999
25400,56_14,2020,94.1416666666667
25401,56_14,2021,95.54166666666667
25402,56_14,2022,92.07500000000002
25403,56_1408,2016,59.15
25404,56_1408,2017,76.55833333333332
25405,56_1408,2018,91.03333333333332
25406,56_1408,2019,95.67500000000001
25407,56_1408,2020,81.46666666666665
25408,56_1408,2021,91.575
25409,56_1408,2022,96.1
25410,56_1411,2016,87.25
25411,56_1411,2017,95.34166666666665
25412,56_1411,2018,97.86666666666666
25413,56_1411,2019,97.40000000000002
25414,56_1411,2020,95.75833333333334
25415,56_1411,2021,95.89166666666667
25416,56_1411,2022,92.94999999999999
25417,56_144,2016,98.44999999999999
25418,56_144,2017,98.67499999999997
25419,56_144,2018,98.89999999999999
25420,56_144,2019,99.60000000000002
25421,56_144,2020,97.15833333333335
25422,56_144,2021,99.44166666666666
25423,56_144,2022,100.0
25424,56_1452,2016,82.46363636363637
25425,56_1452,2017,77.375
25426,56_1452,2018,92.46666666666665
25427,56_1452,2019,94.22499999999998
25428,56_1452,2020,95.80833333333335
25429,56_1452,2021,98.5
25430,56_1452,2022,98.5
25431,56_1460,2016,
25432,56_1460,2017,
25433,56_1460,2018,
25434,56_1460,2019,49.75
25435,56_1460,2020,79.16666666666667
25436,56_1460,2021,96.29166666666667
25437,56_1460,2022,96.9
25438,56_1466,2016,
25439,56_1466,2017,
25440,56_1466,2018,
25441,56_1466,2019,
25442,56_1466,2020,
25443,56_1466,2021,92.8
25444,56_1466,2022,92.725
25445,56_1470,2016,
25446,56_1470,2017,
25447,56_1470,2018,
25448,56_1470,2019,
25449,56_1470,2020,
25450,56_1470,2021,
25451,56_1470,2022,
25452,56_1472,2016,
25453,56_1472,2017,
25454,56_1472,2018,70.53333333333333
25455,56_1472,2019,91.40000000000002
25456,56_1472,2020,91.93333333333334
25457,56_1472,2021,96.3
25458,56_1472,2022,94.9
25459,56_1474,2016,
25460,56_1474,2017,
25461,56_1474,2018,
25462,56_1474,2019,
25463,56_1474,2020,48.46666666666667
25464,56_1474,2021,86.97500000000001
25465,56_1474,2022,93.95
25466,56_1475,2016,94.74166666666666
25467,56_1475,2017,86.20833333333333
25468,56_1475,2018,87.18333333333334
25469,56_1475,2019,91.48333333333333
25470,56_1475,2020,91.71666666666668
25471,56_1475,2021,92.51666666666667
25472,56_1475,2022,93.025
25473,56_148,2016,
25474,56_148,2017,88.7
25475,56_148,2018,89.81666666666668
25476,56_148,2019,91.0
25477,56_148,2020,91.0
25478,56_148,2021,91.0
25479,56_148,2022,91.0
25480,56_1484,2016,
25481,56_1484,2017,
25482,56_1484,2018,
25483,56_1484,2019,
25484,56_1484,2020,42.666666666666664
25485,56_1484,2021,81.925
25486,56_1484,2022,96.25
25487,56_1487,2016,
25488,56_1487,2017,
25489,56_1487,2018,
25490,56_1487,2019,
25491,56_1487,2020,72.96666666666667
25492,56_1487,2021,98.04166666666664
25493,56_1487,2022,97.8
25494,56_1500,2016,
25495,56_1500,2017,96.00000000000001
25496,56_1500,2018,85.06666666666666
25497,56_1500,2019,87.425
25498,56_1500,2020,94.39999999999999
25499,56_1500,2021,97.40833333333335
25500,56_1500,2022,98.4
25501,56_1505,2016,
25502,56_1505,2017,
25503,56_1505,2018,
25504,56_1505,2019,
25505,56_1505,2020,
25506,56_1505,2021,
25507,56_1505,2022,79.6
25508,56_158,2016,96.89090909090909
25509,56_158,2017,95.2
25510,56_158,2018,93.175
25511,56_158,2019,92.825
25512,56_158,2020,94.85000000000001
25513,56_158,2021,91.76666666666667
25514,56_158,2022,89.0
25515,56_17,2016,97.39090909090909
25516,56_17,2017,96.64999999999999
25517,56_17,2018,96.07499999999999
25518,56_17,2019,94.01666666666667
25519,56_17,2020,91.34166666666668
25520,56_17,2021,97.04166666666667
25521,56_17,2022,97.55000000000001
25522,56_172,2016,94.95714285714284
25523,56_172,2017,99.08333333333333
25524,56_172,2018,94.56666666666666
25525,56_172,2019,90.86666666666667
25526,56_172,2020,95.70833333333331
25527,56_172,2021,95.93333333333332
25528,56_172,2022,95.9
25529,56_183,2016,99.14999999999998
25530,56_183,2017,97.44999999999999
25531,56_183,2018,99.29166666666664
25532,56_183,2019,99.14999999999998
25533,56_183,2020,99.29166666666664
25534,56_183,2021,97.02500000000002
25535,56_183,2022,94.9
25536,56_189,2016,99.02000000000001
25537,56_189,2017,93.55833333333334
25538,56_189,2018,93.25833333333333
25539,56_189,2019,96.72499999999998
25540,56_189,2020,97.8
25541,56_189,2021,98.79999999999997
25542,56_189,2022,98.19999999999999
25543,56_196,2016,87.18333333333334
25544,56_196,2017,96.28333333333335
25545,56_196,2018,95.84166666666665
25546,56_196,2019,96.49166666666667
25547,56_196,2020,96.63333333333333
25548,56_196,2021,99.56666666666666
